"DET","L","Lmax","DIV","ENTR","LAM","TT","Vmax","VENTR","MRT","RTE","NMPRT","TREND","out"
1.26441654474784,2.07089348816888,3.27310278927017,-1.88079888835758,1.66028150452726,1.71783051990732,1.1973555655,3.40661733678107,1.24316843833746,2.41646308786433,1.80518245330883,-1.26147041970656,-1.38660581522283,"0"
-0.197280867008499,-0.278216332681741,0.358600721664783,-0.868244224288477,-0.219975865942968,0.422479935029462,0.0889768933276652,0.771133952436711,0.387058009662024,0.39713296132353,0.936850343104928,-0.852895034854219,0.45955613692266,"0"
-0.0426449728574384,0.310288740927456,1.04436591404252,-1.30006900749442,0.52829074390624,0.00465038561974381,0.229230744296819,1.3912476899295,-0.177584511754871,-0.119061727340106,-0.0421687298143928,0.313587688899202,-1.01733199682114,"0"
0.390647593067133,-0.00037789642806814,0.0157181254759143,-0.522784397723723,0.270994384563207,-0.134319994826155,0.03410714178147,-0.469093522548871,0.649158582449357,-1.04980582784596,-1.37555326930016,-0.127673726741321,-2.48517504412511,"0"
-0.995589090920971,-0.740351383422189,-0.498605768807389,0.365540870585643,-0.993588079009397,-0.67348247141722,-0.612798701285009,-0.624121956922069,-1.13880379770154,-0.49489205849388,0.162275360189621,-0.0112297420584055,0.630038180561156,"1"
-0.998638009067827,-0.732251319192989,-0.841488364996258,1.5499745616648,-0.949453264790129,-0.744688441475262,-0.303042884429684,-0.624121956922069,-0.0918242565178953,-0.446713451486511,0.351456614109433,-0.430019511532051,0.628615905217782,"1"
2.68716604743971,3.63143224639876,3.78742668355347,-1.94780618230333,2.65277879288413,2.23870921509526,2.91356644036216,3.87170263990067,2.21116574652062,2.74347522266305,0.297583686369659,-1.39630029670783,-4.01063363826121,"0"
-0.807798196694746,-0.748489359653154,-0.498605768807389,0.365540870585643,-0.999943594444391,-0.451035530411135,-0.598910166171345,-0.779150391295267,-1.10268202512946,-0.37612944059353,0.45241821475554,-0.59957829624577,0.648498408425863,"1"
-0.880949008730923,-0.649417231628629,-0.498605768807389,0.365540870585643,-0.78255854050889,-0.679142998618735,-0.318536645551313,-0.314065088175674,-0.35884161764159,-0.399533477597611,0.0679855418903422,0.0398421810481366,0.2646039215099,"1"
-0.940934794274059,-0.744518123899842,-0.841488364996258,1.5499745616648,-0.984782993737974,-0.388698386158192,-0.47922896429546,-0.469093522548871,-0.613550401228397,-0.318975485086433,0.385957976833843,-0.284975249909471,0.61367608185286,"1"
-0.661894694811349,-0.671297135295884,-0.841488364996258,1.5499745616648,-0.825956527920939,-0.818814915893439,-0.60866701491818,-0.779150391295267,-1.14134689687928,-0.540600660796979,-0.186848670760071,0.0561851964422301,0.624287171370142,"1"
-0.141577561718393,1.59192830503714,3.27310278927017,-1.88079888835758,0.830991995273043,0.421577067419357,0.8282333296811,3.40661733678107,0.314880589221449,-0.0289297743630713,0.294528246362522,-0.746665434792611,-0.88709273471004,"1"
-0.396209739792094,-0.449939504025111,-0.327164470712954,-0.0045946578765929,-0.419387353484082,-0.595659426295134,-0.121680700609325,-0.469093522548871,0.246476691345069,-0.97722854744491,-1.12789893805549,1.03472324316358,0.171038013803382,"0"
0.337879725487718,-0.0671278564699573,0.358600721664783,-0.868244224288477,0.163492345745073,1.11417889388036,0.331370665851934,-0.00400821942927807,0.963212360994492,0.764778323549751,0.931774399259268,-0.967296142612873,0.0657989461941102,"0"
-0.75418705911683,-0.455376935540079,-0.15572317261852,-0.292477846680554,-0.477859514911747,-0.767481767270472,-0.132615861133447,-0.159036653802476,-0.204809899689127,-0.827364799926084,-0.939117315176864,0.646576627553857,-0.401652317836176,"0"
-0.189091759732081,-0.149623791135634,-0.15572317261852,-0.292477846680554,0.0542970607403132,-0.105232719719443,-0.107266289329887,-0.469093522548871,0.349287322687968,-1.26232397939598,-2.05384850243207,2.05616170529442,0.124951260452657,"0"
-0.31151859922652,0.474650737927639,0.358600721664783,-0.868244224288477,0.848099674760605,0.173982042091112,0.592555379614083,0.771133952436711,1.0485992218851,0.125348295111967,-0.617120645727603,0.474974965915875,-0.639739720743919,"0"
-0.747866125457219,-0.311523166579139,-0.498605768807389,0.365540870585643,-0.185446961864018,-1.00239490922985,-0.0712657403759736,-0.00400821942927807,0.148923217429769,-0.733437177450733,-0.69717848191439,1.64758632044208,-0.0618369405954007,"0"
0.917407195178211,1.84834066879898,1.21580721213696,-1.37627338100135,2.0440328554874,1.09316969249953,1.18638193343135,1.5462761243027,1.49151344305757,0.86270525969234,-0.512385306213239,-0.348304434561583,-0.0184685737875159,"0"
0.0602718907376269,0.376683349793261,0.358600721664783,-0.868244224288477,0.580705978117861,0.544263049096132,0.442774883953886,0.771133952436711,0.792171274081902,-0.00026046290347949,-0.268419878519294,-0.254332096045546,-0.965165873725481,"0"
-0.0915517085601889,-0.0772472437512419,-0.327164470712954,-0.0045946578765929,0.123808764276029,0.37310544603473,0.25875894074024,-0.00400821942927807,0.843361967457132,-0.0577938250911631,0.309885316475709,-0.427976634607789,-0.116544002238791,"0"
-0.100040848174847,0.0783989420917635,-0.327164470712954,-0.0045946578765929,0.385585267923212,0.291940296868992,0.499115257691788,0.15102021494392,1.16958772789682,-0.204596046169332,0.0261055560085997,0.0704853349120619,-0.110855564111898,"0"
-0.413452803564304,0.300120303844108,-0.15572317261852,-0.292477846680554,0.538662037161773,0.077071430899611,0.47956655501864,0.306048649317118,0.553845389809675,0.0860947870307606,0.29578577621811,0.0153276579569964,0.160204953779372,"0"
-0.820096487092835,-0.387294986791928,0.0157181254759143,-0.522784397723723,-0.377379260132706,-0.506110502912132,-0.0691749208003528,0.461077083690315,-0.108530375467286,-0.491575559346575,-0.643936062827543,1.39222670490937,0.108594527118308,"0"
-0.360684829186466,-0.534219128341161,-0.498605768807389,0.365540870585643,-0.588746001722091,0.137246010212587,-0.327704944086724,-0.314065088175674,-0.380671206742526,-0.536980254755488,-0.483788131589183,0.203272334989071,-0.530200066950685,"0"
-0.409437471832806,-0.563915479751356,0.0157181254759143,-0.522784397723723,-0.66681106141714,-0.30496770490166,-0.401557242399831,-0.314065088175674,-0.39075157471545,-0.824800403702714,-1.58209250187923,1.29416861254481,-0.471235786871852,"0"
0.128688479519476,0.0421642092752793,2.07301370260913,-1.65338019375383,-0.282093836999056,0.455565892131287,0.416809565096102,2.32141829616869,0.298888265474507,0.0340667139007409,0.192834912407461,0.233915488852997,-0.225103041977911,"0"
-0.842004565744335,-0.390630690584961,-0.327164470712954,-0.0045946578765929,-0.31311297393905,-0.596440922060649,-0.081435410693035,0.15102021494392,0.360301357200444,-0.480087086734859,-0.313981281863164,0.640447996781072,0.417883167995398,"0"
-0.742069380032802,-0.256708329734914,-0.327164470712954,-0.0045946578765929,-0.121410653678362,-0.64816939120318,0.176069826020243,0.15102021494392,0.167750323661537,-0.741214302517947,-0.796913606246225,0.501532365931277,0.221383540608512,"0"
-0.272075917230052,-0.0719037766062088,-0.327164470712954,-0.0045946578765929,0.175138149068206,0.228439523608586,0.143796827304126,0.15102021494392,0.782007864573216,0.154301483235542,0.352874055453296,0.0868283503061553,-0.512887444831949,"0"
-0.630708826648327,-0.484303293753568,-0.670047066901823,0.859054908535291,-0.479844359944691,-0.102814131755804,-0.238975894437934,-0.159036653802476,0.00717903253646892,-0.429691663706102,-0.856960757944307,0.323802073520511,-0.26259419697122,"0"
-0.62453573934033,-0.381749549892894,0.0157181254759143,-0.522784397723723,-0.343698933200509,-0.41969758751249,0.15900546775632,-0.00400821942927807,0.426475978053209,-0.455225259942264,0.0979006303947897,0.350359473535913,0.197993977319255,"0"
-0.46079674741398,-0.389584130644955,-0.327164470712954,-0.0045946578765929,-0.316913669564275,-0.100530838443613,-0.0346206527956633,0.15102021494392,0.297045569957902,-0.136807391000156,0.272776820076573,0.0786568426091086,0.48243812724086,"0"
-0.822563037226079,-0.516363275731828,-0.498605768807389,0.365540870585643,-0.532752581644745,-1.56100904277128,-0.471747048817659,-0.779150391295267,-0.717846737417589,-0.976343821108695,-0.724717341226357,1.02859461239079,0.646897357189868,"0"
-0.882312180411946,-0.560974200096623,-0.498605768807389,0.365540870585643,-0.622657997714947,-0.517055738279065,0.0716448090002057,-0.00400821942927807,0.331820073022192,-0.49375708554996,-0.309579344356086,0.144028904185482,0.700865703621651,"0"
-0.675364355552914,-0.139394560286512,-0.327164470712954,-0.0045946578765929,0.0613046190198915,-0.660279885439688,0.147673832243575,0.15102021494392,0.550852412977579,-0.778428111015568,-1.18607346572948,1.92746045906593,-0.245871542781369,"0"
-0.400196871702394,-0.0877690304192612,-0.498605768807389,0.365540870585643,0.146787182098295,0.378720926285094,0.212517961861778,-0.159036653802476,0.925789025305459,-0.115534007418985,0.00467450711719208,-0.254332096045546,-0.909986469968577,"0"
-1.01244409327426,-0.136040061309217,-0.498605768807389,0.365540870585643,0.0773483046863066,-1.13453317336236,0.519691876488346,-0.159036653802476,0.41310950585404,-0.572146049899283,-0.634844474369369,0.997951458526866,0.251431259355894,"0"
-0.804870180515413,-0.223222365406527,-0.498605768807389,0.365540870585643,-0.0582065106203818,-0.617682421903055,-0.0250495693150916,-0.00400821942927807,-0.0392144868569532,-0.558496120196695,-0.5424009664599,1.30846875101464,0.491313895213032,"0"
-0.868144164949212,-0.551291338516228,-0.327164470712954,-0.0045946578765929,-0.600821044314193,-1.52064715868306,-0.435149689754373,-0.624121956922069,-0.440962327354032,-1.03851466463302,-1.09567670725458,2.00100402833935,-0.243140701441778,"0"
-0.662407095907248,-0.672299235315784,-0.498605768807389,0.365540870585643,-0.833856776700177,-0.375653267053224,-0.231196729433654,-0.314065088175674,-0.211996217406377,-0.463538375359458,0.0888817313281098,0.374873996627053,0.287256644972102,"0"
-0.879437173816434,-0.269362282875516,-0.670047066901823,0.859054908535291,-0.124570783315922,-1.06800973925598,-0.0714335834864559,-0.469093522548871,0.363788872538775,-0.690591091155644,-0.378204356016309,0.282944535035277,0.302581933548601,"0"
0.674892375420519,0.606004602569086,-0.15572317261852,-0.292477846680554,1.00535611035389,1.2057641961171,0.708667113024799,0.306048649317118,1.57732690851272,0.358040247429984,0.145184847295513,-0.897838327187976,-2.16738104981266,"0"
-0.421543349883608,-0.450334080907946,-0.498605768807389,0.365540870585643,-0.440832606227659,-0.263536591252254,-0.139478617048585,-0.00400821942927807,-0.0290660319376156,-0.324435935161036,0.0208709275380072,0.219615350383165,0.945901828846821,"0"
-0.191128890853519,-0.0270577118380334,0.187159423570349,-0.711217030395407,0.210071238670246,0.119271541505121,0.413778842556184,-0.159036653802476,0.645816921942067,-0.782455554940393,-0.492199851154165,0.822264043040361,1.42031794207428,"0"
0.105310871193639,0.708806993740995,2.24445500070356,-1.69434380955202,0.543280771658769,0.121783378823138,1.00968114385058,2.47644673054189,0.280273275620481,0.229734641566621,0.174915181307187,-0.0847733113318261,-1.22203425964782,"0"
0.396749281949206,0.247515329637867,0.701483317853652,-1.1150012432633,0.528330580885667,0.75325318062539,0.740428900652487,1.08119082118311,1.26214458906078,0.67641992213564,-0.186382523649414,-0.13788811136263,-2.38966724606985,"0"
-0.0693425817168207,0.314216655598218,0.187159423570349,-0.711217030395407,0.577615190015062,0.490078875629041,0.820102289081186,0.461077083690315,1.51640244220546,0.748967727479243,1.23892877897041,-0.97546765030992,-0.773184649532604,"0"
-0.90185489751603,-0.446950126846541,0.0157181254759143,-0.522784397723723,-0.470615168522172,-1.16248160444948,-0.05327338935155,0.461077083690315,-0.124112307725646,-0.702796147259428,-0.642150702849763,1.08783804319438,0.430871195252534,"0"
-0.170867418929534,0.0299126069790535,-0.15572317261852,-0.292477846680554,0.287980918913207,0.171355426843927,-0.0405419473346322,0.15102021494392,0.370233103976614,-0.118722396420824,-0.256924985190073,0.197143704216286,-0.718581607179451,"0"
-0.141588752121265,0.704494762483126,1.21580721213696,-1.37627338100135,0.910396217619035,0.446345683549184,0.810616620938561,1.5462761243027,1.12815370608773,0.535743753249107,0.281263376078951,0.109299996473034,0.626825298194845,"0"
-0.228933569874482,-0.194770465744319,-0.327164470712954,-0.0045946578765929,-0.00984148822921594,-0.316516563776317,0.171509064108271,-0.314065088175674,0.901783053394368,-0.643732185438084,-0.245891207666711,0.730334581448586,0.0925240917028337,"0"
-0.368683541388803,-0.257944748438102,-0.498605768807389,0.365540870585643,-0.0933453446725845,-0.960669070296525,0.146242092150279,-0.469093522548871,0.827775481417061,-1.03175693010264,-1.24861309911588,1.67210084353322,-0.176413623103749,"0"
-0.414416010331568,-0.128071477102716,-0.327164470712954,-0.0045946578765929,0.087777247709433,-0.44854036949771,0.117984956033453,-0.314065088175674,0.825519050967835,-0.990125806841417,-1.06787742556565,1.56791412039588,0.794356391089846,"0"
1.20846411491549,0.239848419705832,-0.15572317261852,-0.292477846680554,0.60567677902119,1.68154452575021,0.528562297366269,-0.00400821942927807,1.44086967885319,1.05455254541043,-0.104913736862127,-0.836552019460126,1.10687565158324,"0"
0.996160496265316,0.260424161108733,0.701483317853652,-1.1150012432633,0.485278429583869,1.53815432280236,0.410176784957121,1.08119082118311,0.750353938523024,1.16537673620341,0.700901367413083,-0.891709696415191,-0.133029369402784,"0"
1.45832353009668,0.949185230529259,1.21580721213696,-1.37627338100135,1.18564665342196,1.65263176043596,1.00056788701691,1.5462761243027,1.4718772947748,1.87517620622324,1.91836882115658,-1.18792685043314,0.144022410926009,"0"
-0.797033063537557,-0.710566929825713,-0.670047066901823,0.859054908535291,-0.90116268499409,-0.295651201317699,-0.457978302387193,-0.624121956922069,-0.561252113562927,-0.205826177026993,0.658601844154417,-0.521948973123826,0.428504919138278,"1"
-0.927452880279325,-0.749948171140844,-0.841488364996258,1.5499745616648,-0.98660363069759,-0.785903997387516,-0.500253864125479,-0.624121956922069,-0.65832412255101,-0.452686635390774,0.0216869355997253,-0.528077603896611,0.454786532895817,"1"
-0.901424691695268,-0.783738777425622,-0.670047066901823,0.859054908535291,-1.0655294262256,-0.786230330307435,-0.576081601741878,-0.624121956922069,-0.953583337939473,-0.474237489004236,-0.387515103805811,-0.0316585113010223,0.668256661892578,"1"
-1.0693514830188,-0.79605444071265,-0.670047066901823,0.859054908535291,-1.10056759983017,-0.727796988678269,-0.350963020476637,-0.624121956922069,-0.222384692556751,-0.443247147367616,0.202770162564369,-0.272717988363901,0.585380413980525,"1"
-0.719246662723143,-0.654180278970058,-0.841488364996258,1.5499745616648,-0.792211825794109,-0.732082547570505,-0.353570237792689,-0.624121956922069,-0.29435962687672,-0.380745267212911,0.0723962671839981,-0.528077603896611,0.344385253977976,"1"
-0.906363454517617,-0.689929211457414,-0.670047066901823,0.859054908535291,-0.864277296436641,-0.55732361656576,-0.495613419478293,-0.469093522548871,-0.692803998509376,-0.423176821660233,0.229383967961783,-0.121545095968536,0.490861849407334,"1"
-0.923649124395838,-0.732803183715562,-0.670047066901823,0.859054908535291,-0.955391541811507,-0.614346641341267,-0.415543455458052,-0.624121956922069,-0.42629116731401,-0.442972647595119,0.341940217928553,-0.276803742212424,0.493806692338054,"1"
-0.76247943904617,-0.668138022911156,-0.498605768807389,0.365540870585643,-0.819061628750934,-1.03658015151715,-0.274597199194754,-0.624121956922069,-0.0447788477318967,-0.517627150590704,-0.0861220408466859,-0.442276773077621,0.55072806425158,"1"
2.5419042954726,2.96799550040844,4.47319187593121,-2.01977697950432,2.18410292741809,2.41637976416064,2.04100522038697,4.49181637739346,1.95754923291013,2.77329009242214,1.05694862119122,-1.41672906595044,-1.60174225342208,"0"
-1.02163162273157,-0.790093197139891,-0.841488364996258,1.5499745616648,-1.07691976135061,-0.553755022431135,-0.561706040324218,-0.624121956922069,-0.88831362040829,-0.473360806742965,0.142258590396748,-0.209388803711789,0.599925955218728,"1"
-0.905630169081913,-0.8185613609558,-0.670047066901823,0.859054908535291,-1.1550952108666,-1.36307741418746,-0.603233771816011,-0.779150391295267,-1.11962589967378,-0.74178726542823,-0.165854977232688,0.217572473458903,0.58613327979852,"1"
-0.922906981327606,-0.675824317080736,-0.841488364996258,1.5499745616648,-0.856517418963808,-0.689727697907298,-0.617737415245613,-0.779150391295267,-1.17870609397164,-0.512556340025409,0.248141535903243,-0.434105265380574,0.357829567045799,"1"
-0.814996342304163,-0.623960678834021,-0.670047066901823,0.859054908535291,-0.72961393310232,-0.649375070846221,-0.444833068236139,-0.779150391295267,-0.660335651599194,-0.387488296781916,0.324957141439927,-0.0316585113010223,0.575505078912039,"1"
-0.958314710522737,-0.699147686942698,-0.841488364996258,1.5499745616648,-0.882671816262752,-0.892225855060508,-0.530371224066817,-0.624121956922069,-0.764514683950091,-0.594764425503442,-0.0621112792924818,-0.105202080574443,0.364680897298417,"1"
-0.855890556756733,-0.732061975252567,-0.670047066901823,0.859054908535291,-0.945050611005703,-0.645915235500924,-0.397628010455639,-0.314065088175674,-0.435427091938507,-0.395627287183982,0.265728498762891,-0.658821727049359,0.481220377773228,"1"
-0.868608428555428,-0.730056581272921,-0.841488364996258,1.5499745616648,-0.952168466137631,-0.422667592780463,-0.511571261589333,-0.624121956922069,-0.714984127441871,-0.342816512610166,0.45424473709154,-0.350347311485845,0.565290306974464,"1"
-0.977364645187235,-0.68491533408771,-0.670047066901823,0.859054908535291,-0.851936480384261,-0.691034613883312,-0.620360991928029,-0.779150391295267,-1.18977581473472,-0.471979119051111,0.219376186915831,0.133814519564174,0.519664001045264,"1"
-0.977285150746077,-0.804939740472444,-0.670047066901823,0.859054908535291,-1.11611065968287,-1.06911146605936,-0.65944595045125,-0.624121956922069,-1.46343343273727,-0.644522405701652,-0.0765042432394262,-0.103159203650181,0.280460018566507,"1"
1.13777806465781,0.7220081540408,1.04436591404252,-1.30006900749442,0.875195488189082,1.31271127114204,0.351970371224315,1.08119082118311,0.753441784872514,0.925992155592563,0.501811815495539,0.364659612005744,0.135969567389307,"0"
-0.824873867948861,-0.621411343680241,-0.841488364996258,1.5499745616648,-0.739664777499291,-1.03794625395931,-0.630187674863277,-0.624121956922069,-1.24280830353374,-0.581676177557024,-0.0662651354003843,-0.117459342120013,0.595562360996002,"1"
-0.844810454193432,-0.765718691118299,-0.498605768807389,0.365540870585643,-1.0270055917429,-0.853153649187501,-0.575626146534982,-0.624121956922069,-0.950526500510325,-0.48327227084778,0.205320620528561,-0.444319650001882,0.398479097328545,"1"
-0.872433283049893,-0.731151902764737,-0.670047066901823,0.859054908535291,-0.948301879526954,-1.02164827733628,-0.666765963885323,-0.779150391295267,-1.40759035759393,-0.663524254777527,-0.101766273565845,-0.170574142150817,0.726156820583231,"1"
-0.974133483765122,-0.696773077513748,-0.841488364996258,1.5499745616648,-0.88077321742525,-0.470446620472536,-0.363496348036498,-0.469093522548871,-0.20586706714599,-0.29983413480801,0.555091162339052,-0.172617019075078,0.732548620291414,"1"
-0.813349877672997,-0.753989977755555,-0.841488364996258,1.5499745616648,-0.994222249851346,-0.890075325912189,-0.461211466511589,-0.624121956922069,-0.646708468400123,-0.475103855644678,0.298127241867144,-0.472919926941546,0.610439991510357,"1"
-0.859445207705302,-0.695847875218183,-0.670047066901823,0.859054908535291,-0.885487023483674,-0.159791672416516,-0.344291218216586,-0.624121956922069,-0.188589622964577,-0.0962282340823352,0.856246415929916,-0.607749803942817,0.525797725609605,"1"
-0.972602166720909,-0.77135427982616,-0.841488364996258,1.5499745616648,-1.03924637294869,-0.966717283175244,-0.471187347926465,-0.779150391295267,-0.716574423585475,-0.566621024342945,-0.0305328226817993,-0.0541301574679008,0.265542755982622,"1"
0.578101822021242,0.0952921682860111,0.358600721664783,-0.868244224288477,0.282920558309984,0.93719911204795,0.511843969297651,0.771133952436711,0.997484652173583,0.249769647661422,0.798634017288894,-0.736451050171303,0.29543297906423,"0"
-1.00134921602904,-0.739232981210188,-0.670047066901823,0.859054908535291,-0.976748592534626,-0.670864106172374,-0.371746795393249,-0.624121956922069,-0.26324842200904,-0.426321356260323,0.257141943833705,-0.225731819105882,0.250404960556728,"1"
-0.982914278264023,-0.802942331660126,-1.01292966309069,2.58635404135906,-1.11839727040755,-0.681145041792574,-0.478375042398381,-0.779150391295267,-0.733165639437874,-0.388548926595035,0.524154907865886,-0.444319650001882,0.724189109984623,"1"
-0.826650455958745,-0.794102177456141,-0.841488364996258,1.5499745616648,-1.08383085327435,-0.724738626323317,-0.515172913839525,-0.624121956922069,-0.709316432948839,-0.480676230391676,0.227012183891482,-0.178745649847864,0.53728283333922,"1"
-1.00194735475271,-0.747562171326706,-0.841488364996258,1.5499745616648,-0.986516046986975,-0.298634258106713,-0.518778948072744,-0.624121956922069,-0.725823229418615,-0.198344437177652,0.646722058717279,-0.765051327110967,0.541325310754835,"1"
-0.847277938026678,-0.740019275723085,-0.498605768807389,0.365540870585643,-0.967429955524367,-0.328934887057988,-0.608272130637625,-0.624121956922069,-1.09878925338878,-0.32092490786651,0.51115464467422,-0.603664050094294,0.515858505272118,"1"
-0.91377159875114,-0.703849728129821,-0.841488364996258,1.5499745616648,-0.9085345189993,-0.808224925577988,-0.608573179447368,-0.779150391295267,-1.14096764681027,-0.486328218595614,0.284429376569788,-0.601621173170032,0.54899850754278,"1"
-0.889225163191855,-0.806871978858949,-0.670047066901823,0.859054908535291,-1.11163630368416,-1.03711861850624,-0.555268547206467,-0.469093522548871,-1.02420029880268,-0.628155913581593,0.0921119385596019,-0.19917441909048,0.36662923823137,"1"
-1.00188669445077,-0.773320620460456,-0.670047066901823,0.859054908535291,-1.03333096925412,-0.65471676949128,-0.447032935354207,-0.624121956922069,-0.480698920823028,-0.505040854923361,0.119660775181053,-0.350347311485845,0.58875306448979,"1"
-0.873862882800527,-0.688940817048695,-0.670047066901823,0.859054908535291,-0.871758014369391,-0.549574516067457,-0.592985826472915,-0.779150391295267,-1.0799436524556,-0.471460644598523,0.249672328593115,-0.419805126910742,0.261179256024974,"1"
-0.918959385447561,-0.745338326839741,-0.841488364996258,1.5499745616648,-0.976394081556298,-0.541748152127988,-0.350889381029677,-0.624121956922069,-0.212746921952046,-0.336806364427934,0.393489655927469,-0.603664050094294,0.41525772702854,"1"
-0.91303451718721,-0.720037083036315,-0.670047066901823,0.859054908535291,-0.923693847851319,-0.988541900899825,-0.668144214455736,-0.779150391295267,-1.41477458014307,-0.584325400696768,0.110408336988796,-0.348304434561583,0.689401948629659,"1"
-0.995261185319896,-0.678788087284742,-0.841488364996258,1.5499745616648,-0.854984075405332,-0.911680984813549,-0.486314044152969,-0.779150391295267,-0.752133355334536,-0.509937538106675,0.187003878753429,-0.366690326879938,0.519205818587858,"1"
-1.02083967666448,-0.82707293727659,-0.670047066901823,0.859054908535291,-1.15601768244831,-0.778868085239577,-0.420955942007148,-0.624121956922069,-0.399547997339516,-0.454338366496764,0.207678983799197,-0.35647594225863,0.507514570857799,"1"
-0.942007092189811,-0.650863454318321,-0.841488364996258,1.5499745616648,-0.790019156805591,-1.03113788040667,-0.704752304771417,-0.779150391295267,-1.62481096259412,-0.70051897850161,-0.159328585185555,-0.250246342197022,0.65794482496168,"1"
-0.988770601247093,-0.755572181188189,-0.670047066901823,0.859054908535291,-0.999965167490923,-0.908262450918768,-0.635293019417704,-0.624121956922069,-1.26849776684956,-0.57448462363932,0.029547982227522,0.0520994425937067,0.222269917539371,"1"
-0.814996342304163,-0.665296014216101,-0.498605768807389,0.365540870585643,-0.830606804482674,-0.584205899674213,-0.302966011516281,-0.624121956922069,-0.120695416499226,-0.306947242649044,0.470148881286431,-0.3687332038042,0.605921564404731,"1"
-0.8086904085187,-0.698225276949051,-0.670047066901823,0.859054908535291,-0.88244202910801,-0.533100170553314,-0.264197025401884,-0.624121956922069,-0.00547417642413919,-0.216439092649484,0.727578117223911,-0.528077603896611,0.352311659540183,"1"
-0.722989582484587,-0.647380944642379,-0.841488364996258,1.5499745616648,-0.78007779307565,-0.850940810148498,-0.496741598268086,-0.779150391295267,-0.778090735227937,-0.543792509555007,-0.160370210215246,-0.350347311485845,0.744594133742689,"1"
-0.738971376078641,-0.689500776150335,-0.327164470712954,-0.0045946578765929,-0.882562249074803,-0.257873348668851,-0.430690825235446,-0.469093522548871,-0.423204652659823,-0.289775931753949,0.480073419846156,-0.403462111516649,0.307879220676721,"1"
-0.784021888966866,-0.763546489282966,-0.841488364996258,1.5499745616648,-1.01721996245682,-0.974994136363383,-0.632764842997059,-0.779150391295267,-1.24378710919739,-0.611322561335298,0.111333924477776,0.121557258018604,0.613996790231907,"1"
-1.00844978311817,-0.797890551872307,-0.670047066901823,0.859054908535291,-1.08691737850067,-0.588115317157751,-0.529175340429177,-0.624121956922069,-0.760952212065584,-0.334695030501862,0.383797984687275,-0.360561696107153,0.500562144217513,"1"
-1.01007747378694,-0.771190519000697,-0.498605768807389,0.365540870585643,-1.03899677341875,-0.974406312066606,-0.558868658948285,-0.469093522548871,-1.12716555810453,-0.612134076476314,0.0214896647748672,0.135857396488436,0.468401809196464,"1"
-0.93599603145171,-0.755965948184155,-1.01292966309069,2.58635404135906,-1.0204128094296,-0.480749840438652,-0.433984716101169,-0.469093522548871,-0.442030398875481,-0.28806878479432,0.483143977455225,-0.197131542166219,0.764539232595999,"1"
-1.00188669445077,-0.741718516214044,-0.498605768807389,0.365540870585643,-0.982100120139718,-0.802088351893589,-0.538515135196006,-0.624121956922069,-0.795688942381502,-0.455294262375151,0.193581234333064,-0.276803742212424,0.757429206752085,"1"
1.38462211807451,0.947931837282546,1.90157240451469,-1.60851528121295,1.00273803239541,1.57270474674596,0.57763146565448,2.16638986179549,0.584870188557186,0.542711560597638,0.399748860210935,-0.188960034469172,2.27228770236515,"0"
-0.8196476739313,-0.701596353758995,-0.670047066901823,0.859054908535291,-0.918469644063318,-0.869079219754992,-0.446876254175122,-0.624121956922069,-0.605567578180197,-0.442922087437267,0.270737844919937,-0.664950357822144,0.680638227016372,"1"
-0.843043629531697,-0.765718691118299,-0.841488364996258,1.5499745616648,-1.02118005309256,0.0609703197918461,-0.28470540493753,-0.624121956922069,-0.0737152441205232,-0.0140784302270724,0.779560319976212,-0.844723527157172,0.677976607224646,"1"
-0.992014230310378,-0.570544436742278,-0.670047066901823,0.859054908535291,-0.642028408779214,-0.714153927034753,-0.650552706969506,-0.779150391295267,-1.32640332272569,-0.465069096182533,-0.0126317663436171,-0.358518819182892,0.683972026499557,"1"
-0.791422444832416,-0.69713252643393,-0.670047066901823,0.859054908535291,-0.878885805021387,-1.13124393642882,-0.491295023440506,-0.624121956922069,-0.623688871836031,-0.684199423964585,-0.120020622711306,-0.511734588502518,0.609252908990418,"1"
-0.918959385447561,-0.765879913171689,-0.670047066901823,0.859054908535291,-1.01867616108206,-0.861412329089137,-0.357618948913417,-0.314065088175674,-0.337161091724449,-0.49276315743101,0.0261418057470242,-0.105202080574443,0.4821893805369,"1"
-0.793668658311854,-0.775819746300091,-0.841488364996258,1.5499745616648,-1.04043642589836,-0.527034485575292,-0.599002477601117,-0.779150391295267,-1.10304067790564,-0.387935942834167,0.418734944164959,-0.671078988594929,0.554203408313336,"1"
-0.914765042591589,-0.781708202332204,-0.841488364996258,1.5499745616648,-1.05704015067269,-1.33388039588869,-0.561736834282723,-0.779150391295267,-0.968627151875399,-0.796923924767056,-0.45160826185599,-0.0439157728465924,0.700275016059267,"1"
-0.761161678603576,-0.65921009660649,-0.670047066901823,0.859054908535291,-0.803159248321635,-0.180600837698599,-0.371851797306434,-0.624121956922069,-0.273298853467927,-0.170586706667204,0.47631226409917,-0.699679265534593,0.669462567427622,"1"
-0.965628608385802,-0.811556582908777,-0.670047066901823,0.859054908535291,-1.12727563567724,-0.976035541345907,-0.634382400410181,-0.779150391295267,-1.25104117668389,-0.615374940379718,-0.283865139820835,0.374873996627053,0.567584873241195,"1"
